timestep,time_elapsed,ego_velocity,target_speed,distance_to_lead,lead_speed
62,6.2,19.622518746107243,20,45.395883780420114,0.0
63,6.300000000000001,19.116219397745347,20,43.466215851901815,0.0
64,6.4,18.91959428841649,20,41.569325688628176,0.0
65,6.5,19.043231021860073,20,39.67188875729335,0.0
66,6.6000000000000005,19.21482235159683,20,37.755534135005966,0.0
67,6.7,19.15844098868713,20,35.8350326279304,0.0
68,6.800000000000001,18.896065445960996,20,33.93260121033715,0.0
69,6.9,18.457244507201306,20,32.06685578838544,0.0
70,7.0,17.90883094393648,20,30.252048296870992,0.0
71,7.1000000000000005,17.242743296441848,20,28.498188724738025,0.0
72,7.2,16.543969417731958,20,26.813456008791942,0.0
73,7.300000000000001,15.772263155688538,20,25.201909295535337,0.0
74,7.4,14.990301083354641,20,23.668614676035933,0.0
75,7.5,14.183158121055087,20,22.214487981849835,0.0
76,7.6000000000000005,13.323994908310565,20,20.84371013705496,0.0
77,7.7,12.470269518154705,20,19.558905627788985,0.0
78,7.800000000000001,11.638030406702475,20,18.360867627616404,0.06860016872834694
79,7.9,10.831028368602926,20,17.24355400747528,0.0627807748458605
80,8.0,10.08253909885544,20,16.203302606023573,0.058702770927719285
81,8.1,9.40817521434486,20,15.23465099487629,0.05589709914981962
82,8.200000000000001,8.811244140075823,20,14.328780120340753,0.054356873242053946
83,8.3,8.272350946337975,20,13.480532965976034,0.05436712129546211
84,8.4,7.949387372715632,20,12.672425390189657,0.05620140862935273
85,8.5,7.631009515275534,20,11.896890972777447,0.07002605007693642
86,8.6,7.314205675078624,20,11.155760776139823,0.08671273323837814
87,8.700000000000001,6.99963342382367,20,10.449890032111137,0.11455339982390787
88,8.8,6.688199236502238,20,9.77982922014022,0.1388307679288791
89,8.9,5.5040240574733215,20,9.193176034842187,0.2288456450904378
90,9.0,2.841261143987693,20,8.816340104243377,0.23553056448808393
91,9.1,0.2575650428452392,20,8.707701997743666,0.26548953162084993
92,9.200000000000001,0.504197450884118,20,8.711817016808427,0.35802207627331206
93,9.3,0.5346089244045164,20,8.691921517098022,0.40909837541024957
94,9.4,0.6267336605741588,20,8.67497640993079,0.49635839672349613
95,9.5,0.6840836423931353,20,8.65983693439649,0.5719843570406098
96,9.600000000000001,0.7091956982690247,20,8.649767016053763,0.6447000756662388
97,9.700000000000001,0.7622122146094151,20,8.64566851164123,0.770002217345952
98,9.8,0.8070955366723369,20,8.646788422528642,0.854986013719865
99,9.9,0.8532632328975335,20,8.654344652706579,0.9837284551132046
100,10.0,0.892259300261309,20,8.668065434456585,1.06665877859766
101,10.100000000000001,0.9268824909089681,20,8.689901905921497,1.167496806650119
102,10.200000000000001,0.9566642962145803,20,8.719638693690491,1.2780631038291244
103,10.3,0.9826986798877384,20,8.75751979414146,1.3852768252696983
104,10.4,0.9969821090146768,20,8.802843349001087,1.48439145306571
105,10.5,0.9964696862967842,20,8.85756056649991,1.570600218722134
106,10.600000000000001,0.9959775915052667,20,8.920268748305983,1.6453265319921033
107,10.700000000000001,0.9954912168313184,20,8.989961167859263,1.708918148361274
108,10.8,0.9950069892478023,20,9.065265683513944,1.761810892772658
109,10.9,0.883713762874302,20,9.150911426268426,1.8043364573955432
110,11.0,0.8047769835803416,20,9.250743005313977,1.8368119832598209
111,11.100000000000001,0.7593696214551721,20,9.35920845030501,1.8630007110876445
112,11.200000000000001,0.7329637601833439,20,9.473287815247723,1.883450461362201
113,11.3,0.7128726130390992,20,9.591120345414925,1.8927752653780707
114,11.4,0.7027708065293334,20,9.710967467125677,1.8930956740217924
115,11.5,0.7123031099474573,20,9.830205002873095,1.8871211000390409
116,11.600000000000001,0.7892979254559387,20,9.943677003218102,1.8681015287706657
117,11.700000000000001,0.8573349444178996,20,10.047477916917849,1.84119385976073
118,11.8,0.9247223811319181,20,10.138953385802754,1.762075489956265
119,11.9,0.9891463999159212,20,10.214533464205907,1.656159331219166
120,12.0,1.053684225348229,20,10.181796019914795,0.0011355902791838268
121,12.100000000000001,1.1126736553412158,20,10.073024332617804,0.0004058072170011084
122,12.200000000000001,1.1610969797482962,20,9.959218909193735,0.0004621455467747445
123,12.3,1.2066169443012413,20,9.840532760882581,0.0002774088275393511
124,12.4,1.2388537508038788,20,9.717911604732455,0.0
125,12.5,1.2544154763252526,20,9.59300316338091,0.0
126,12.600000000000001,1.2565903638026672,20,9.467332787365885,0.0
127,12.700000000000001,1.2498327385467236,20,9.342059971110455,0.0
128,12.8,1.238150448623311,20,9.217672701803604,0.0
129,12.9,1.2223466384619472,20,9.09465932623531,0.0
130,13.0,1.2003391506354177,20,8.973507875420403,0.0
131,13.100000000000001,1.1719935048839314,20,8.854920132673762,0.0
132,13.200000000000001,1.1389599259604533,20,8.739475740059534,0.0
133,13.3,1.1024646063711445,20,8.62747968387922,0.0
134,13.4,1.0643045177239479,20,8.51938952835994,0.0
135,13.5,1.0359486225267764,20,8.41438156463649,0.0
136,13.600000000000001,1.005104933714835,20,8.31236417846136,0.0
137,13.700000000000001,0.9732159512222502,20,8.213489918227824,0.0
138,13.8,0.9412681383852927,20,8.11778915887748,0.0
139,13.9,0.9101631387407584,20,8.02523142787176,0.0
140,14.0,0.8799709309440864,20,7.935816630266023,0.0
141,14.100000000000001,0.8453000004721568,20,7.849544713067101,0.0
142,14.200000000000001,0.8124496486244521,20,7.766629135876936,0.0
143,14.3,0.781747866521895,20,7.68688688043657,0.0
144,14.4,0.7532991817312378,20,7.610043223122561,0.0
145,14.5,0.7201678512434757,20,7.536281062191532,0.0
146,14.600000000000001,0.6873854716649689,20,7.4657221738413755,0.0
147,14.700000000000001,0.6532243493823388,20,7.39851995517106,0.0
148,14.8,0.6266094756336792,20,7.33427697584466,0.0
149,14.9,0.6106633949741352,20,7.272078409877743,0.0
150,15.0,0.5877549759851076,20,7.211984486283875,0.0
151,15.100000000000001,0.56893170141583,20,7.15408855264428,0.0
152,15.200000000000001,0.5491641486857238,20,7.098480280121699,0.0
153,15.3,0.5286491771812873,20,7.045191102813234,0.0
154,15.4,0.5015755529559361,20,6.993427309079332,0.0
155,15.5,0.5035810734675074,20,6.943524436558052,0.0
156,15.600000000000001,0.46933601044674844,20,6.896152890007437,0.053559925760324374
157,15.700000000000001,0.4546129476070152,20,6.849941242089786,0.05060422599407374
158,15.8,0.438540303217087,20,6.804949583882202,0.04915712367920259
159,15.9,0.4197779347545399,20,6.761393482830546,0.0490986633162388
160,16.0,0.408980267050325,20,6.719392790791001,0.05052064974654991
161,16.1,0.42003046151852946,20,6.679373277923068,0.05402704781859209
162,16.2,0.4022680887986416,20,6.640117119014412,0.07832408990450555
163,16.3,0.376684265513426,20,6.606231011149683,0.10626273448009814
164,16.400000000000002,0.35848942362241326,20,6.576824956705556,0.11101332603785102
165,16.5,0.3450997809299525,20,6.556264283425784,0.13348195991416245
166,16.6,0.3136416513782331,20,6.543109263844669,0.208233329965442
167,16.7,0.30309133494010665,20,6.535144534564135,0.27325574108553113
168,16.8,0.28758786919962614,20,6.535748456169757,0.33697158517056813
169,16.900000000000002,0.28458565275654246,20,6.541963248584625,0.3808556979977482
170,17.0,0.2563555249898204,20,6.557563129790217,0.4626414438061217
171,17.1,0.28850560274355974,20,6.578326455182579,0.48995362723230373
172,17.2,0.25003197364038393,20,6.6115385025690845,0.5845791101336799
173,17.3,0.3070130249000456,20,6.650748620085865,0.7118193305935453
174,17.400000000000002,0.3116649658263284,20,6.697314309007192,0.8014545864589359
175,17.5,0.31974789559243116,20,6.753482828673904,0.9187029191613681
176,17.6,0.32286799181107073,20,6.819106740433259,1.0266148576916196
177,17.7,0.3275105395069861,20,6.89528367722707,1.1497205480769346
178,17.8,0.3281522660892168,20,6.98347528269289,1.2632365101308336
179,17.900000000000002,0.3211725902429786,20,7.0816726922752835,1.3695431596731165
180,18.0,0.32602040183999,20,7.190300663657939,1.469566162245485
181,18.1,0.3332688476010924,20,7.307533027662736,1.5600359879596486
182,18.2,0.33538075355156954,20,7.433582073674508,1.6400271585326223
183,18.3,0.3412083803701819,20,7.566435957993499,1.709343567941494
184,18.400000000000002,0.34890760245727326,20,7.70469196703473,1.7680824965244433
185,18.5,0.3408967647969024,20,7.847646946492924,1.816467242545139
186,18.6,0.29587977120422354,20,7.9956359762183515,1.8547643792879567
187,18.7,0.38811755243720686,20,8.145152743380335,1.8832683743768301
188,18.8,0.425115546997455,20,8.291440108599192,1.9022685742990897
189,18.900000000000002,0.4601929018653926,20,8.434006040669809,1.9120681511136348
190,19.0,0.4515602538007952,20,8.573437575199979,1.9129674254490923
191,19.1,0.522049279991201,20,8.708932827024135,1.9052688455561475
192,19.200000000000003,0.5517071005497381,20,8.843179674956977,1.8892749960605038
193,19.3,0.609652740752384,20,8.96958752535106,1.85418557493399
194,19.400000000000002,0.6043131131776683,20,9.086664257654563,1.7909136908199441
195,19.5,0.6081983344474027,20,9.196694584477305,1.7012555045391127
196,19.6,0.6840479031595865,20,9.240707973134278,0.21302855298436577
197,19.700000000000003,0.7060888380832142,20,9.172699031429227,0.0002417879398301589
198,19.8,0.7496385146435962,20,9.099230219198605,0.00048188235307367326
199,19.900000000000002,0.7619141893144235,20,9.023717102368039,0.0003197779489667811
200,20.0,0.7823821384677891,20,8.946708448426863,0.00015800971153673583
